5
10
0.9600670310517911,0.13098904691536517
5.974356022483711,3.0860988891854846
9.427749756255453,6.3358254598051555
6.587041680788337,2.3974376699076894
1.3007232374925604,4.799568573025683
0.0,5.820289363036608,10.497697159159982,6.066270111810183,4.680991502086182
5.820289363036608,0.0,4.742009180109779,0.9217580977834435,4.977833039223349
10.497697159159982,4.742009180109779,0.0,4.855977837020834,8.27095189557119
6.066270111810183,0.9217580977834435,4.855977837020834,0.0,5.806495979473641
4.680991502086182,4.977833039223349,8.27095189557119,5.806495979473641,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
24.549968695498258
GUROBI,0.06103801727294922
