5
10
6.312416427696592,0.5944715795700806
8.760766266044177,9.523248209781949
3.2525447962855427,1.205527688368505
1.748892315363092,5.173577744248567
5.876135844849989,1.8096195164724438
0.0,9.258372915537278,3.1202890841737703,6.46482525604875,1.2910945958863902
9.258372915537278,0.0,9.976220648735287,8.251424692680251,8.235360361582647
3.1202890841737703,9.976220648735287,0.0,4.2433939281374755,2.692240131728492
6.46482525604875,8.251424692680251,4.2433939281374755,0.0,5.324505057741436
1.2910945958863902,8.235360361582647,2.692240131728492,5.324505057741436,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
25.141562662460537
GUROBI,0.035160064697265625
