5
10
5.883708076770759,6.987601100017744
3.3659183979735277,0.7375882620906826
4.233671508575565,3.5347691650217685
1.0187401121131845,7.156302447054768
8.898635364151046,1.3005498558268058
0.0,6.7380950825074395,3.826835382886155,4.86789209428851,6.436795662613809
6.7380950825074395,0.0,2.9286885229880415,6.8344083645823686,5.5612842746842635
3.826835382886155,2.9286885229880415,0.0,4.8426529089779144,5.172390520388544
4.86789209428851,6.8344083645823686,4.8426529089779144,0.0,9.81746339910477
6.436795662613809,5.5612842746842635,5.172390520388544,9.81746339910477,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
24.637313463552537
GUROBI,0.05994606018066406
