5
10
2.320688123134851,5.32472701528734
0.7712644970653337,7.492118285022134
4.478755933408539,4.085375342230727
7.954581717080329,7.304615993512545
8.604538305680597,9.54054333506838
0.0,2.66426321694104,2.488623965818801,5.971659517587849,7.567025859531099
2.66426321694104,0.0,5.035016407998812,7.185763939393313,8.096679797694536
2.488623965818801,5.035016407998812,0.0,4.7376022679519005,6.839659203018176
5.971659517587849,7.185763939393313,4.7376022679519005,0.0,2.3284790408723546
7.567025859531099,8.096679797694536,6.839659203018176,2.3284790408723546,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
20.315648289278634
GUROBI,0.03390026092529297
