5
10
0.4497689300165353,5.081904340646201
5.112421703835843,9.500235230825824
1.1839909672888815,2.280012839819072
0.12655922280534138,8.530926100928134
5.463758224303113,1.4972218981216867
0.0,6.423548765621722,2.896494084651936,3.4641327367371235,6.163605832381231
6.423548765621722,0.0,8.219743270166177,5.079211047894215,8.010721550151038
2.896494084651936,8.219743270166177,0.0,6.339722272477765,4.350766533912685
3.4641327367371235,5.079211047894215,6.339722272477765,0.0,8.82942172478843
6.163605832381231,8.010721550151038,4.350766533912685,8.82942172478843,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
23.801325953346996
GUROBI,0.03342914581298828
