5
10
9.108809467957116,7.134742827406708
8.100386096162765,4.944315379032868
1.1792583721175243,2.5574422135661043
1.1064530802404604,8.788016613210903
4.389528878405527,3.9748811121037186
0.0,2.4114083236504387,9.155843024593445,8.171353741385628,5.679466114236085
2.4114083236504387,0.0,7.321145571601003,7.980547488038011,3.8353962101036503
9.155843024593445,7.321145571601003,0.0,6.230999756061178,3.5092691197213925
8.171353741385628,7.980547488038011,6.230999756061178,0.0,5.826221764446965
5.679466114236085,3.8353962101036503,3.5092691197213925,5.826221764446965,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
24.158427150922286
GUROBI,0.05668950080871582
