5
10
1.1881102223884543,9.242476919996877
1.46786563095322,7.506699586309248
6.106033141010739,5.1077172544802
6.682010453685128,3.338628996784058
1.1148164339587041,2.5378295068850676
0.0,1.758176908267474,6.425122825681538,8.064636386835177,6.705048017245608
1.758176908267474,0.0,5.221849679929623,6.6753365961340725,4.981396752086239
6.425122825681538,5.221849679929623,0.0,1.8604900236856905,5.6139618142622725
8.064636386835177,6.6753365961340725,1.8604900236856905,0.0,5.624493672882933
6.705048017245608,4.981396752086239,5.6139618142622725,5.624493672882933,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
20.649680182603873
GUROBI,0.05631732940673828
