5
10
4.932273023056291,0.2610529725032662
8.542875672183149,7.559411804968926
5.344308747091029,4.9445642755630885
7.465878809683982,2.0355678166620095
2.3442698716886268,9.307014675653397
0.0,8.142634287336708,4.701600957521803,3.0932282835531315,9.408888534059045
8.142634287336708,0.0,4.1313748288352,5.627857021014972,6.440250745394074
4.701600957521803,4.1313748288352,0.0,3.6004610716392538,5.294450561406141
3.0932282835531315,5.627857021014972,3.6004610716392538,0.0,8.894088909882205
9.408888534059045,6.440250745394074,5.294450561406141,8.894088909882205,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
25.15738756889012
GUROBI,0.04723048210144043
