5
10
4.891196241422414,9.415194407757689
5.810039338738702,7.258375782709999
3.290017168791375,8.755636423815826
0.03450133106984388,2.2204530443807178
4.346398170786484,7.430786694506835
0.0,2.344384614102045,1.7317018094386372,8.68054080908166,2.0578335477336633
2.344384614102045,0.0,2.931262725248398,7.664039717759999,1.4737608323710965
1.7317018094386372,2.931262725248398,0.0,7.301164644938546,1.6944520136688141
8.68054080908166,7.664039717759999,7.301164644938546,0.0,6.763137666940907
2.0578335477336633,1.4737608323710965,1.6944520136688141,6.763137666940907,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
19.61414956779123
GUROBI,0.047556400299072266
