5
10
4.123579160390538,8.163343458701613
7.079446703065253,9.952800899373633
4.665468515655089,4.59857906987528
5.134902899474939,3.3237282568695203
0.9943981441733085,9.730916427542724
0.0,3.455330789058309,3.6057161869999432,4.944153214357332,3.499865546688276
3.455330789058309,0.0,5.873242893731602,6.908390167302216,6.08909259930514
3.6057161869999432,5.873242893731602,0.0,1.3585334873067239,6.31012237799555
4.944153214357332,6.908390167302216,1.3585334873067239,0.0,7.628619788866794
3.499865546688276,6.08909259930514,6.31012237799555,7.628619788866794,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
21.4615979876023
GUROBI,0.050077199935913086
