5
10
0.8063448215911628,7.428093737655447
3.776435238786217,3.1650468966543697
3.603089727151232,9.361310649864112
7.58770934279326,2.837560809627313
4.769739854652516,5.097677510617165
0.0,5.195671800150886,3.3998690704828336,8.189010766431382,4.597753797164301
5.195671800150886,0.0,6.19868801971392,3.8253179518924934,2.172950793259596
3.3998690704828336,6.19868801971392,0.0,7.64437737551914,4.42036650811712
8.189010766431382,3.8253179518924934,7.64437737551914,0.0,3.6123509710693193
4.597753797164301,2.172950793259596,4.42036650811712,3.6123509710693193,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
20.45357630171265
GUROBI,0.035486698150634766
