5
10
6.750314356773145,9.76639275659842
4.546790228185383,4.3022665736886125
9.685406695058433,2.5490406484255645
9.58650384664875,0.2630663945519873
0.4910583035099503,5.018735430482479
0.0,5.891705485513422,7.791337400447253,9.917518982389069,7.856114588429468
5.891705485513422,0.0,5.429473302138369,6.458626126604827,4.118529964391057
7.791337400447253,5.429473302138369,0.0,2.2881127731815156,9.52026442183668
9.917518982389069,6.458626126604827,2.2881127731815156,0.0,10.263699021673984
7.856114588429468,4.118529964391057,9.52026442183668,10.263699021673984,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
28.51272085305412
GUROBI,0.03809666633605957
