5
10
3.9376888572309667,1.6890823463065918
2.3612713806190455,4.852525773175168
6.0002182929415575,9.568483256235513
0.4598459308010694,3.0405303068002776
1.7204787233819696,6.574160421504582
0.0,3.534468329970648,8.1448748530939,3.731193242227078,5.364700231925619
3.534468329970648,0.0,5.956692841899304,2.626546460921385,1.837019622077374
8.1448748530939,5.956692841899304,0.0,8.562119808856353,5.2232308030418455
3.731193242227078,2.626546460921385,8.562119808856353,0.0,3.7517644949110913
5.364700231925619,1.837019622077374,5.2232308030418455,3.7517644949110913,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
21.56286498136158
GUROBI,0.03900742530822754
