5
10
9.951201873084836,1.3536469681350793
1.404559662282171,3.302974947464181
6.7303581269307,0.6945494877306857
5.706424972124448,2.239288758988378
1.008774373918866,6.229667987535009
0.0,8.766126433634707,3.287589379137186,4.3361840736565505,10.185410672106928
8.766126433634707,0.0,5.9302624448702534,4.431418898228712,2.953333395552194
3.287589379137186,5.9302624448702534,0.0,1.8532831736346256,7.960782464657921
4.3361840736565505,4.431418898228712,1.8532831736346256,0.0,6.163687819028286
10.185410672106928,2.953333395552194,7.960782464657921,6.163687819028286,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
22.67105711224447
GUROBI,0.03938698768615723
