5
10
8.922322207592474,5.464332879854469
9.491598537276454,2.9873088614254284
7.335960054558615,7.468310670997154
9.923042139394589,5.719178204024146
9.570021999140524,8.065763089332574
0.0,2.541598616503561,2.5558700804171037,1.0326599252208721,2.6808495210952596
2.541598616503561,0.0,4.9725400436355605,2.765728418850886,5.079059714584846
2.5558700804171037,4.9725400436355605,0.0,3.1228925855204057,2.31257046690559
1.0326599252208721,2.765728418850886,3.1228925855204057,0.0,2.372990485312355
2.6808495210952596,5.079059714584846,2.31257046690559,2.372990485312355,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
12.548758067989496
GUROBI,0.023909330368041992
