5
10
3.0015273700624636,2.554862977192723
8.914489065558085,3.766658304856322
4.3368328724107315,5.630869724808121
3.334414365680164,4.499514562233803
9.127620847844328,5.132139062696438
0.0,6.035856519877338,3.353335398670556,1.972937794015352,6.646154776969225
6.035856519877338,0.0,4.9426936422298136,5.627993598983122,1.3820140580515552
3.353335398670556,4.9426936422298136,0.0,1.5115579269480548,4.8166774543132425
1.972937794015352,5.627993598983122,1.5115579269480548,0.0,5.827645759959547
6.646154776969225,1.3820140580515552,4.8166774543132425,5.827645759959547,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
15.719043753205543
GUROBI,0.0458681583404541
