5
10
7.023647641038129,0.052323214225978854
1.241238992046152,3.686128710715697
4.167549425514786,2.516087466564242
4.301901219979617,1.9399632732642413
4.514517985953076,0.140048604641978
0.0,6.829406428838168,3.771926736803824,3.312263361061556,2.5106627352455915
6.829406428838168,0.0,3.1515534686949027,3.5237404854002334,4.825871889166156
3.771926736803824,3.1515534686949027,0.0,0.5915821927521963,2.401238816798002
3.312263361061556,3.5237404854002334,0.5915821927521963,0.0,1.8124289512956377
2.5106627352455915,4.825871889166156,2.401238816798002,1.8124289512956377,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
14.391933646920403
GUROBI,0.0438535213470459
