5
10
8.910185662320586,8.817421483106806
2.872624589445396,2.4272029565550635
5.619969426592064,5.138512548988965
3.0682074072736034,3.992036687180489
8.006586004925682,5.855789639442644
0.0,8.791304597486253,4.93557431545546,7.5771398536122225,3.0964101017548966
8.791304597486253,0.0,3.859935667886259,1.5770089546774009,6.173553794834415
4.93557431545546,3.859935667886259,0.0,2.7974803493404052,2.4920724540965016
7.5771398536122225,1.5770089546774009,2.7974803493404052,0.0,5.278367005127059
3.0964101017548966,6.173553794834415,2.4920724540965016,5.278367005127059,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
18.58002751606258
GUROBI,0.041243791580200195
