5
10
5.2163017556372,5.556851983186805
6.140335024409724,1.196545446951458
3.8698997268579447,2.854183735143332
7.1373331903813595,2.5035059067341567
7.913243428013004,4.3158312839229405
0.0,4.457141524759465,3.0194724840745395,3.607392969425979,2.968775296346722
4.457141524759465,0.0,2.811163662053265,1.6438220665224712,3.5879169918349576
3.0194724840745395,2.811163662053265,0.0,3.2861978604293434,4.299423431406091
3.607392969425979,1.6438220665224712,3.2861978604293434,0.0,1.9714360171367629
2.968775296346722,3.5879169918349576,4.299423431406091,1.9714360171367629,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
12.41466952613376
GUROBI,0.048676252365112305
