5
10
7.857443397274252,5.374032904545744
7.000344144820321,2.4771312604914355
1.5686759357978475,6.597158386019212
8.554568138076771,7.540235229489937
9.945292855396005,2.458865395850347
0.0,3.0210359587203923,6.40660847312789,2.2756131957853927,3.5857101058971046
3.0210359587203923,0.0,6.81745136014846,5.296284926446311,2.9450053564862104
6.40660847312789,6.81745136014846,0.0,7.049261223316397,9.343081926761581
2.2756131957853927,5.296284926446311,7.049261223316397,0.0,5.268247775644678
3.5857101058971046,2.9450053564862104,9.343081926761581,5.268247775644678,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
22.673041241633562
GUROBI,0.021201610565185547
