5
10
8.593638138430963,2.879606674631827
5.671224233880806,4.4343108327741625
6.955391318073297,0.5444727461232912
8.042932165230178,4.525152109250513
9.541784192139444,3.851759113530091
0.0,3.3102277941031737,2.8524906850827243,1.7352512343500646,1.357962187845747
3.3102277941031737,0.0,4.096330728894233,2.3734469973305434,3.9141539182905585
2.8524906850827243,4.096330728894233,0.0,4.126566767454714,4.198520122025736
1.7352512343500646,2.3734469973305434,4.126566767454714,0.0,1.6431723966934624
1.357962187845747,3.9141539182905585,4.198520122025736,1.6431723966934624,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
12.32340299584671
GUROBI,0.026445865631103516
