5
10
9.514705471299031,6.254791772089709
5.560930342406606,1.8531214395122575
3.9766430857997936,4.51319293976251
4.305743376193777,6.113587864197836
9.940167845962618,1.226445433918566
0.0,5.916674698387667,5.805454459251659,5.210875612778264,5.0463140140951905
5.916674698387667,0.0,3.09611797221785,4.441516461302792,4.423849446866197
5.805454459251659,3.09611797221785,0.0,1.633882160774074,6.809283129100042
5.210875612778264,4.441516461302792,1.633882160774074,0.0,7.458612487545244
5.0463140140951905,4.423849446866197,6.809283129100042,7.458612487545244,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
19.411039206731576
GUROBI,0.03765463829040527
