5
10
2.9454990683103066,1.8541841056823372
7.229027322245225,8.015809844416594
6.486430195509173,3.7134647895429973
0.930640835526868,1.640996915598113
9.563299880367936,0.48972408465387973
0.0,7.504281847484888,3.999389692058427,2.0261052480636854,6.756999240569411
7.504281847484888,0.0,4.365961917359328,8.9614681951959,7.879771268184621
3.999389692058427,4.365961917359328,0.0,5.929748603526646,4.456414611541642
2.0261052480636854,8.9614681951959,5.929748603526646,0.0,8.709089006075587
6.756999240569411,7.879771268184621,4.456414611541642,8.709089006075587,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
26.566949212729963
GUROBI,0.03450322151184082
