5
10
0.8571571300618619,3.1753756247942864
1.6504770840707261,3.0926201466057526
2.310285540099758,9.088267603555138
6.571709159074443,1.353310569372811
7.81578821411596,3.755922519744992
0.0,0.7976246100759676,6.088831885390965,5.998001830483204,6.982806116540887
0.7976246100759676,0.0,6.031843468349543,5.219551986665103,6.200889562673391
6.088831885390965,6.031843468349543,0.0,8.831154600673797,7.66449370711685
5.998001830483204,5.219551986665103,8.831154600673797,0.0,2.7056010199702785
6.982806116540887,6.200889562673391,7.66449370711685,2.7056010199702785,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
22.476103209219165
GUROBI,0.032358646392822266
