5
10
5.4780642845728345,1.7301340789330166
9.224251003792089,0.4374290496329536
8.343054937051031,3.2053031947955644
0.09491251237642273,1.1808569840740912
4.988285645616855,3.270293883768943
0.0,3.962953599025908,3.222467278217443,5.411102321102238,1.6161606787723213
3.962953599025908,0.0,2.904760539442032,9.15955819810929,5.0959322684024135
3.222467278217443,2.904760539442032,0.0,8.492952132081143,3.355398752518543
5.411102321102238,9.15955819810929,8.492952132081143,0.0,5.3207938485648665
1.6161606787723213,5.0959322684024135,3.355398752518543,5.3207938485648665,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
20.955009060653587
GUROBI,0.029491186141967773
