5
10
8.334004270792816,6.721861202509423
8.43935729478824,3.1847586520178996
0.0967392650627974,5.86762743828976
9.54732495506886,5.9415880765346065
1.965545305898797,2.619570372261503
0.0,3.53867117889733,8.281440098108375,1.4425578789118298,7.575358713848155
3.53867117889733,0.0,8.763393207784976,2.9711446972688536,6.498436693471953
8.281440098108375,8.763393207784976,0.0,9.450875094939988,3.747307129451923
1.4425578789118298,2.9711446972688536,9.450875094939988,0.0,8.277631561991223
7.575358713848155,6.498436693471953,3.747307129451923,8.277631561991223,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
22.940886497212933
GUROBI,0.027228355407714844
