5
10
6.8132229075518715,4.7846144055809505
0.5332761375047113,3.9727992390526925
5.015221268704457,7.764114856616462
1.3675076454703372,0.44593670154228326
0.5955981937908794,5.630943812587472
0.0,6.332201457568376,3.4799759813853326,6.962753689108211,6.274960601177945
6.332201457568376,0.0,5.870426413052808,3.6241828827167324,1.659315360455201
3.4799759813853326,5.870426413052808,0.0,8.176890985364347,4.907492926881534
6.962753689108211,3.6241828827167324,8.176890985364347,0.0,5.242150602871044
6.274960601177945,1.659315360455201,4.907492926881534,5.242150602871044,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
20.63372084054701
GUROBI,0.038214683532714844
