5
10
9.503856806128892,2.145255210297725
4.035679166436247,8.457458714123291
8.827252851462966,6.811387454937515
7.973734013521222,0.8972744944287969
6.883932354461951,9.230595921492723
0.0,8.351339998643475,4.71493192272558,1.974520607043193,7.554207908587079
8.351339998643475,0.0,5.066431581434607,8.524356950196719,2.9513195971493142
4.71493192272558,5.066431581434607,0.0,5.975385051725003,3.103073340853656
1.974520607043193,8.524356950196719,5.975385051725003,0.0,8.404279485051118
7.554207908587079,2.9513195971493142,3.103073340853656,8.404279485051118,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
21.26820241796846
GUROBI,0.03332805633544922
