5
10
9.127544542021933,3.9560489912878563
6.874488073387131,4.687428852287459
0.20541082446090764,5.951340213569693
1.1697101462278103,0.17981361318157085
8.641920748193746,6.1170973067692564
0.0,2.3687929314173757,9.14251918979415,8.808352961918905,2.2149402454642155
2.3687929314173757,0.0,6.787787804677137,7.270700539977137,2.273273003779888
9.14251918979415,6.787787804677137,0.0,5.851529072041579,8.438138130369083
8.808352961918905,7.270700539977137,5.851529072041579,0.0,9.543860274452594
2.2149402454642155,2.273273003779888,8.438138130369083,9.543860274452594,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
25.935883087881724
GUROBI,0.047971248626708984
