5
10
8.593727839659874,8.5214773703028
9.963400556246713,1.165767496331701
5.608085558581394,8.738655615886438
7.662807084361628,8.52039302644195
9.998308436712252,9.221858569816293
0.0,7.482143483026659,2.993530728240199,0.9309213868241855,1.5695160012717213
7.482143483026659,0.0,8.735983241752571,7.706052621870015,8.056166702867854
2.993530728240199,8.735983241752571,0.0,2.0662814683521864,4.416734315571872
0.9309213868241855,7.706052621870015,2.0662814683521864,0.0,2.4385693501258183
1.5695160012717213,8.056166702867854,4.416734315571872,2.4385693501258183,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
21.358868801068517
GUROBI,0.027936935424804688
