5
10
8.24044510685305,9.461902847806394
9.365926048544562,9.49997468424684
9.923633985176952,2.75009735050776
7.718199574995051,1.4411452365051247
2.999281933870787,7.89881625832812
0.0,1.1261246888514436,6.919642897843894,8.037741788263224,5.469280674095299
1.1261246888514436,0.0,6.772878425241911,8.225553756399925,6.564896464362613
6.919642897843894,6.772878425241911,0.0,2.56462406102071,8.628786572987813
8.037741788263224,8.225553756399925,2.56462406102071,0.0,7.998105946397949
5.469280674095299,6.564896464362613,8.628786572987813,7.998105946397949,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
23.93101379560731
GUROBI,0.02967357635498047
