5
10
1.3129674925457024,6.388412594705807
7.862478169273196,6.964894926119016
2.7626768957819747,2.54443493101022
5.417443962823293,0.4273080844607302
9.666148396234465,7.1791256369884096
0.0,6.574832468055672,4.108262605143719,7.237506067501884,8.390521934003058
6.574832468055672,0.0,6.748958408336796,6.979844839459806,1.8163482829859816
4.108262605143719,6.748958408336796,0.0,3.395587469735944,8.314942976210984
7.237506067501884,6.979844839459806,3.395587469735944,0.0,7.977376111548748
8.390521934003058,1.8163482829859816,8.314942976210984,7.977376111548748,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
23.872406937470064
GUROBI,0.05723309516906738
