5
10
8.81662204462749,5.16432365014764
8.180752495445667,5.452945406503506
0.30406553476601594,8.100962952926809
5.831058126427168,1.3213465545487502
8.602975105782832,4.972740423878536
0.0,0.6983069538667361,9.00485806263554,4.866422183386614,0.2869654109215461
0.6983069538667361,0.0,8.309885342332139,4.753017220805233,0.6394284620016362
9.00485806263554,8.309885342332139,0.0,8.747047822976272,8.868916295645127
4.866422183386614,4.753017220805233,8.747047822976272,0.0,4.584343020479529
0.2869654109215461,0.6394284620016362,8.868916295645127,4.584343020479529,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
22.626548550576224
GUROBI,0.02963113784790039
