5
10
2.374548669047487,2.5530856616164788
9.619563667989834,4.031394447926097
2.651948207026363,2.435844497343047
8.493585260274845,0.1565369586007781
2.6646583872660057,5.147890819879529
0.0,7.394297749115855,0.3011577564518033,6.571609733596904,2.610972511910717
7.394297749115855,0.0,7.147967883018415,4.035139147194418,7.043952840019967
0.3011577564518033,7.147967883018415,0.0,6.2705634769176,2.7120761059132135
6.571609733596904,4.035139147194418,6.2705634769176,0.0,7.673982138328633
2.610972511910717,7.043952840019967,2.7120761059132135,7.673982138328633,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
20.261785732494502
GUROBI,0.03696417808532715
