5
10
1.5069297251060776,7.146480508649798
1.0168849430173266,6.919265547391537
3.995763997916609,1.544158225362563
3.15487063587516,4.995762681998631
0.5917229135203272,7.189173324368211
0.0,0.5401578723595581,6.130278215818025,2.709482684067487,0.9162020434854539
0.5401578723595581,0.0,6.145364036983255,2.875907873357474,0.5035999994027972
6.130278215818025,6.145364036983255,0.0,3.552558932853238,6.591941381130415
2.709482684067487,2.875907873357474,3.552558932853238,0.0,3.373540646364425
0.9162020434854539,0.5035999994027972,6.591941381130415,3.373540646364425,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
13.82720769679223
GUROBI,0.07911920547485352
