5
10
8.6181700932636,2.286087030060473
7.507316475250651,5.857229719861038
6.178897071848679,4.149453879135258
3.365015720244023,2.4128995045330717
5.138634264857638,7.05270102580196
0.0,3.739927254849815,3.0695584189315523,5.254684792683246,5.901506465772904
3.739927254849815,0.0,2.163607273398177,5.387213210663717,2.6532634730008295
3.0695584189315523,2.163607273398177,0.0,3.306591803785045,3.083989413444414
5.254684792683246,5.387213210663717,3.306591803785045,0.0,4.96724077316234
5.901506465772904,2.6532634730008295,3.083989413444414,4.96724077316234,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
17.736581723729582
GUROBI,0.07138442993164062
