5
10
9.340659953601687,7.975236058882675
9.400102093884398,0.9679447923363005
5.638395633867327,6.010190066775745
8.907855347590155,4.395501777080845
5.779280467289287,8.020820817694831
0.0,7.007543382830996,4.191439710203839,3.6058032884909377,3.5616712110697044
7.007543382830996,0.0,6.290840396873939,3.4627234574693344,7.928014220515501
4.191439710203839,6.290840396873939,0.0,3.6464482846373127,2.015560605099679
3.6058032884909377,3.4627234574693344,3.6464482846373127,0.0,4.788623907542532
3.5616712110697044,7.928014220515501,2.015560605099679,4.788623907542532,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
18.936598959003597
GUROBI,0.04193401336669922
