5
10
4.326962525989087,5.177030405887249
4.856142403279662,9.079165620833523
0.6800765506914153,9.45117681218806
3.7226631909978947,8.658875579203368
0.517372248015393,5.997567237695794
0.0,3.937853549619776,5.61855006379021,3.53389636198001,3.896955064968813
3.937853549619776,0.0,4.1926028111003575,1.2088915765147732,5.321764280308646
5.61855006379021,4.1926028111003575,0.0,3.1440538652447625,3.457440062117337
3.53389636198001,1.2088915765147732,3.1440538652447625,0.0,4.166107549949167
3.896955064968813,5.321764280308646,3.457440062117337,4.166107549949167,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
15.645194118465461
GUROBI,0.0448153018951416
