5
10
0.43569697312904054,0.6959498138831777
4.126215163023064,5.841371512778695
0.35877276146054293,9.956220825912718
2.50849688060255,7.4711570071835185
1.2239366960466658,8.863299933588024
0.0,6.332084093677491,9.260590507660698,7.085191032609557,8.20529888783023
6.332084093677491,0.0,5.579032812136053,2.296347795750886,4.189901154009489
9.260590507660698,5.579032812136053,0.0,3.285856961521276,1.393909864585349
7.085191032609557,2.296347795750886,3.285856961521276,0.0,1.8942430665794578
8.20529888783023,4.189901154009489,1.393909864585349,1.8942430665794578,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
21.177175328253885
GUROBI,0.04933810234069824
