5
10
5.8222194704498,2.5995755271808516
5.901628364310519,4.344749134418261
1.6737946895369293,3.786343813700168
6.101653667684883,7.68327384273773
5.04151299781049,9.206050436860703
0.0,1.7469793049209867,4.314840336418023,5.091372313451479,6.652444162009202
1.7469793049209867,0.0,4.26455086542016,3.3445115263741587,4.936805525521343
4.314840336418023,4.26455086542016,0.0,5.898474275741155,6.380810801536988
5.091372313451479,3.3445115263741587,5.898474275741155,0.0,1.855464037789601
6.652444162009202,4.936805525521343,6.380810801536988,1.855464037789601,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
17.64260600703976
GUROBI,0.039267778396606445
