5
10
4.459663599703938,3.149714808390759
7.341364595355487,5.137999204899007
1.1229424878957284,4.948103331124671
1.3944627440054036,1.758393085033435
1.8653273249748703,6.3105091416878505
0.0,3.5010677613747063,3.7905024807652716,3.3661896000761784,4.089156578535248
3.5010677613747063,0.0,6.221320916768463,6.840130053955398,5.600157474434641
3.7905024807652716,6.221320916768463,0.0,3.201245804916779,1.5515427286998376
3.3661896000761784,6.840130053955398,3.201245804916779,0.0,4.576404051967275
4.089156578535248,5.600157474434641,1.5515427286998376,4.576404051967275,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
17.22020336950214
GUROBI,0.021071672439575195
