5
10
7.790106254741134,2.9841880608804017
6.262074379958035,9.54266949498135
6.043683442540219,6.8761749598962085
2.5252076178952345,8.630806212374205
2.3127753142568053,5.8444416103852594
0.0,6.7341339555877555,4.265859193771687,7.720327337946307,6.179175074315509
6.7341339555877555,0.0,2.6754229024932035,3.84651372590516,5.410531637164012
4.265859193771687,2.6754229024932035,0.0,3.931717558622912,3.8709364714735797
7.720327337946307,3.84651372590516,3.931717558622912,0.0,2.7944507830423753
6.179175074315509,5.410531637164012,3.8709364714735797,2.7944507830423753,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
19.761421679527935
GUROBI,0.04200291633605957
