5
10
6.848388474304624,4.980107540644575
8.50020976243556,3.596046748940159
6.021935975297161,1.1546513877784315
9.450247653172873,5.108126063181722
9.37477285214857,0.8686889080687288
0.0,2.1550261815244838,3.9137116028927212,2.6050067041705582,4.825596460221864
2.1550261815244838,0.0,3.478829152677565,1.7857647791335334,2.8641475852426383
3.9137116028927212,3.478829152677565,0.0,5.2329038754513855,3.3650096080957086
2.6050067041705582,1.7857647791335334,5.2329038754513855,0.0,4.240108941730414
4.825596460221864,2.8641475852426383,3.3650096080957086,4.240108941730414,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
14.53364027953516
GUROBI,0.03762531280517578
