5
10
2.771644269979231,9.761950021072249
5.382244427060037,9.59951352939799
3.588718046409233,2.5935561156681066
3.169337574276847,1.8232065065915515
1.4980326955262258,3.3855219127898293
0.0,2.6156488284893618,7.2148098200274715,7.948698544604172,6.502378169767949
2.6156488284893618,0.0,7.231886072186639,8.085042217084803,7.328082463145553
7.2148098200274715,7.231886072186639,0.0,0.8771080324625834,2.2356598713148315
7.948698544604172,8.085042217084803,0.8771080324625834,0.0,2.2878132411060386
6.502378169767949,7.328082463145553,2.2356598713148315,2.2878132411060386,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
19.51483434401257
GUROBI,0.047266483306884766
