5
10
0.8212319755072828,1.1082946093866186
3.2631737031238437,8.164681408458557
1.7926386755135348,0.9317815559944742
1.3027996775938633,6.194523766189942
2.100577840941086,9.779274417318
0.0,7.466972214973863,0.9873134430538534,5.108975874596513,8.764851206549734
7.466972214973863,0.0,7.380874849447307,2.779314205943986,1.989607931986163
0.9873134430538534,7.380874849447307,0.0,5.285489363801239,8.852850188542385
5.108975874596513,2.779314205943986,5.285489363801239,0.0,3.672449758495915
8.764851206549734,1.989607931986163,8.852850188542385,3.672449758495915,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
19.139221857579752
GUROBI,0.04407501220703125
