5
10
1.0766745219009266,9.248781289049004
7.328578990002905,2.381026738477534
2.4156844896662664,4.742184297552364
4.052927844836134,1.407068925948507
6.047265405925232,6.343952902141206
0.0,9.287214977869771,4.7013151497789964,8.387522675253168,5.75715222082332
9.287214977869771,0.0,5.450834559057374,3.4173797338631693,4.164918760239153
4.7013151497789964,5.450834559057374,0.0,3.7153142997539543,3.9691362554065583
8.387522675253168,3.4173797338631693,3.7153142997539543,0.0,5.324491121408603
5.75715222082332,4.164918760239153,3.9691362554065583,5.324491121408603,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
21.756080164458595
GUROBI,0.06746721267700195
