5
10
3.9863250913667256,9.230932623560935
7.042661022116603,5.353653716097999
7.746886215854369,2.0742262934312103
4.682947941891909,5.732757070230471
4.129762590330737,2.3236595438995633
0.0,4.937051857925912,8.084569590691062,3.566863551888793,6.90876224175675
4.937051857925912,0.0,3.354188030512591,2.389971793577908,4.203075297619237
8.084569590691062,3.354188030512591,0.0,4.772060895613074,3.6257137599044458
3.566863551888793,2.389971793577908,4.772060895613074,0.0,3.4536878806888978
6.90876224175675,4.203075297619237,3.6257137599044458,3.4536878806888978,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
18.937505080920637
GUROBI,0.04837942123413086
