5
10
1.1876961120007556,9.252516413449802
0.651191700437801,5.485176006478941
5.532006129741232,5.755538538817561
4.530065746044025,5.048929183080995
9.743388639317601,0.9586280044337436
0.0,3.8053502763375,5.576906291655588,5.370435771321936,11.915891052002626
3.8053502763375,0.0,4.888296778243842,3.9033287272022577,10.156657028284188
5.576906291655588,4.888296778243842,0.0,1.2260429495322547,6.383266665027257
5.370435771321936,3.9033287272022577,1.2260429495322547,0.0,6.626409232878201
11.915891052002626,10.156657028284188,6.383266665027257,6.626409232878201,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
26.295261193100803
GUROBI,0.05143928527832031
