5
10
5.199303844907543,3.8869707135277496
4.69215510997871,5.415398060148159
4.53600103790362,0.580146199692867
6.766209503023425,7.389649382943416
6.057691093308567,9.389237610731493
0.0,1.6103695207116346,3.372693134437017,3.8371801107864445,5.568821210658643
1.6103695207116346,0.0,4.837772694976687,2.8634541922068357,4.201914955773022
3.372693134437017,4.837772694976687,0.0,7.165414391407618,8.93955435761497
3.8371801107864445,2.8634541922068357,7.165414391407618,0.0,2.121403171868453
5.568821210658643,4.201914955773022,8.93955435761497,2.121403171868453,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
18.370964067841623
GUROBI,0.028592586517333984
