5
10
4.565539824740407,8.780843542428137
7.468358002455336,6.343862504286955
7.390640060247595,8.075929919289868
3.7454111153484937,2.594139787660008
3.6080643303033098,1.1242453727102664
0.0,3.790149067402481,2.911716771382253,6.240826423578123,7.716233203770775
3.790149067402481,0.0,1.7338101420443583,5.2840092709803885,6.492015883799564
2.911716771382253,1.7338101420443583,0.0,6.583138849208995,7.914151703620368
6.240826423578123,5.2840092709803885,6.583138849208995,0.0,1.4762973042252336
7.716233203770775,6.492015883799564,7.914151703620368,1.4762973042252336,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
18.854666525029533
GUROBI,0.04301881790161133
