5
10
4.355694953860163,5.059361904089106
8.599049082663763,0.02652153426759507
4.839101290392133,7.043759915436755
1.902544060805983,4.593447602143044
8.211725365122707,8.789344246581386
0.0,6.58297322268135,2.0424292285510814,2.497003292118456,5.36486149009327
6.58297322268135,0.0,7.961082960173313,8.1055532332597,8.771378543285671
2.0424292285510814,7.961082960173313,0.0,3.824578250645875,3.7975857866004694
2.497003292118456,8.1055532332597,3.824578250645875,0.0,7.577025628935711
5.36486149009327,8.771378543285671,3.7975857866004694,7.577025628935711,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
25.213950083815377
GUROBI,0.025052309036254883
