5
10
7.469702719660939,1.2123525340639163
0.35085242701788366,9.29085410356248
4.638896675031715,5.167786744573761
2.3416601006571094,6.923797230838998
1.8558876060844254,1.8763526391301
0.0,10.767553905017373,4.864043858352944,7.6757684714066166,5.652947573518437
10.767553905017373,0.0,5.948698002057485,3.092939286848078,7.5657096730113675
4.864043858352944,5.948698002057485,0.0,2.891516679273672,4.310299055555261
7.6757684714066166,3.092939286848078,2.891516679273672,0.0,5.070766394033034
5.652947573518437,7.5657096730113675,4.310299055555261,5.070766394033034,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
24.0671570710045
GUROBI,0.04268383979797363
