5
10
4.893964352575306,9.450281121171852
5.0188269931099025,5.04621016390173
0.49197550027378356,3.2867556780949894
2.096894989916863,2.620880668773131
7.8473559610530295,4.447481018259753
0.0,4.405840632123618,7.574071015196696,7.379993737039779,5.809520708520105
4.405840632123618,0.0,4.856754525999648,3.79735563138672,2.891202641174531
7.574071015196696,4.856754525999648,0.0,1.73757189672128,7.446402153934054
7.379993737039779,3.79735563138672,1.73757189672128,0.0,6.033595132034048
5.809520708520105,2.891202641174531,7.446402153934054,6.033595132034048,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
21.80972189299933
GUROBI,0.04078388214111328
