5
10
9.978288682456554,0.46053568959893654
8.582477365426337,1.5506737332467246
1.0731558425064225,7.288266199631628
6.674721656739489,6.819527882363239
3.8171516482813903,6.464254347197143
0.0,1.7710703506517906,11.221376689817948,7.165914931189349,8.602572131256881
1.7710703506517906,0.0,9.450390311775756,5.603602045888838,6.844823127026174
11.221376689817948,9.450390311775756,0.0,5.6211435830496415,2.8650494786413594
7.165914931189349,5.603602045888838,5.6211435830496415,0.0,2.879570391226552
8.602572131256881,6.844823127026174,2.8650494786413594,2.879570391226552,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
24.131995463484806
GUROBI,0.04362821578979492
