5
10
5.870751106584885,0.8740589996643799
0.3276069130381787,9.570311506449949
3.619608776025066,0.45053602785628644
2.24577631203277,3.7135898986575375
0.32584690801000016,6.386540027559673
0.0,10.312674493661907,2.2906360470592997,4.604712584676164,7.818785689240941
10.312674493661907,0.0,9.695750669539075,6.162837157869888,3.1837719653600938
2.2906360470592997,9.695750669539075,0.0,3.540471183736731,6.788594164308594
4.604712584676164,6.162837157869888,3.540471183736731,0.0,3.2910167590015655
7.818785689240941,3.1837719653600938,6.788594164308594,3.2910167590015655,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
22.618570448819597
GUROBI,0.040726423263549805
