5
10
6.362229484084981,1.9039617420721788
1.6521296263615382,5.04031010261471
3.8249411347633377,1.1541770389559625
6.912704388162881,9.391889293625436
9.5712214470614,5.201314227515174
0.0,5.658773869700416,2.6457530626705177,7.508134364629467,4.601104523014485
5.658773869700416,0.0,4.452318501579264,6.827143493448693,7.920728349900053
2.6457530626705177,4.452318501579264,0.0,8.797396495542085,7.02844626148079
7.508134364629467,6.827143493448693,8.797396495542085,0.0,4.962724285829252
4.601104523014485,7.920728349900053,7.02844626148079,4.962724285829252,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
23.48904386654221
GUROBI,0.03264951705932617
