5
10
2.3542588233290584,5.699969897164604
2.0655641375803704,4.562247507637416
5.428498552732499,7.4397186881307045
2.3010487545806524,3.0587009524687945
8.086748547092652,4.689138908021206
0.0,1.173778879180823,3.532375372113013,2.6418048659260824,5.8209292833419495
1.173778879180823,0.0,4.425965236553946,1.5218755692904717,6.022521325893759
3.532375372113013,4.425965236553946,0.0,5.382774251270829,3.8251774023256715
2.6418048659260824,1.5218755692904717,5.382774251270829,0.0,6.011044003829895
5.8209292833419495,6.022521325893759,3.8251774023256715,6.011044003829895,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
16.064251226739874
GUROBI,0.03423261642456055
