5
10
5.709627909496485,0.2952068988729162
7.8350937117654516,3.5047579887644495
8.768635136937307,3.8892647414054338
5.070752847833408,7.898572326115161
2.7298898053709184,2.87509149131325
0.0,3.84952244768605,4.719616191281308,7.630159052378768,3.941401232999357
3.84952244768605,0.0,1.009626185941319,5.19106779411647,5.143888298153301
4.719616191281308,1.009626185941319,0.0,5.454253453304059,6.123315487602889
7.630159052378768,5.19106779411647,5.454253453304059,0.0,5.542111464161367
3.941401232999357,5.143888298153301,6.123315487602889,5.542111464161367,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
19.796914784092152
GUROBI,0.06199288368225098
