5
10
0.8734603455596002,0.4208353201007331
1.0697510333508997,3.9585426229530594
7.447343005497274,5.10073407695752
5.646495701776297,8.903962447611596
2.2327238395935165,4.410695165041044
0.0,3.543148740141777,8.069534410426597,9.73372037677297,4.215041972327253
3.543148740141777,0.0,6.479064799860138,6.738231889901532,1.247777091221206
8.069534410426597,6.479064799860138,0.0,4.208039573324753,5.2600766862632025
9.73372037677297,6.738231889901532,4.208039573324753,0.0,5.6429858408159985
4.215041972327253,1.247777091221206,5.2600766862632025,5.6429858408159985,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
22.711485655930332
GUROBI,0.035715579986572266
