5
10
4.2147904161496355,6.728865069974674
1.7461948685568873,8.830490243134735
1.2059248015482549,6.956773120296197
8.667211129525592,2.436348080538191
0.3471221683034398,5.259427082567891
0.0,3.242035216658634,3.0174847747970333,6.184638414127386,4.13740325255247
3.242035216658634,0.0,1.9500532304847065,9.422606862227036,3.8353482915313086
3.0174847747970333,1.9500532304847065,0.0,8.723820046753183,1.9022422386910163
6.184638414127386,9.422606862227036,8.723820046753183,0.0,8.785991997170935
4.13740325255247,3.8353482915313086,1.9022422386910163,8.785991997170935,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
22.06496109713268
GUROBI,0.031208276748657227
