5
10
4.168111094373399,0.40098575527101943
7.26424289375405,6.203765243520095
4.435952346571481,8.708189938399332
7.780291638087531,6.01889197750605
1.5782943102674696,2.8055521276229225
0.0,6.577102850676753,8.311520936420937,6.678975864772532,3.5339907207408414
6.577102850676753,0.0,3.7777467452971534,0.548164602117706,6.624036811122702
8.311520936420937,3.7777467452971534,0.0,4.29149493990647,6.557998366701552
6.678975864772532,0.548164602117706,4.29149493990647,0.0,6.985007075524985
3.5339907207408414,6.624036811122702,6.557998366701552,6.985007075524985,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
21.096876299629784
GUROBI,0.04077005386352539
