5
10
7.3756823554511115,2.9187376343672478
7.2835790864755054,0.6534003403741573
4.164460888987208,8.64481585512768
4.749797995138775,2.450029816473024
8.12587339123808,9.866057127244261
0.0,2.267208871655175,6.565052558582112,2.6673874282316197,6.987705970222563
2.267208871655175,0.0,8.578555837630596,3.1061107664091505,9.251081275640122
6.565052558582112,8.578555837630596,0.0,6.222378451408154,4.14538529665343
2.6673874282316197,3.1061107664091505,6.222378451408154,0.0,8.148333949602945
6.987705970222563,9.251081275640122,4.14538529665343,8.148333949602945,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
22.72878935634847
GUROBI,0.026169300079345703
