5
10
4.794479036956831,5.566848701766135
0.8079042463112462,4.490727616832558
6.289730716471338,7.109767493901925
5.094655524005728,5.065849989165444
4.429476724773983,7.037329424565871
0.0,4.129263269743104,2.1485753382687607,0.5840424928073014,1.5151040373599625
4.129263269743104,0.0,6.075342897864069,4.325159217875462,4.42729804552498
2.1485753382687607,6.075342897864069,0.0,2.3676578050501553,1.8616638223683342
0.5840424928073014,4.325159217875462,2.3676578050501553,0.0,2.0806715260112956
1.5151040373599625,4.42729804552498,1.8616638223683342,2.0806715260112956,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
13.346738916844837
GUROBI,0.02272319793701172
