5
10
7.887196440995286,0.6074836260895877
0.2894672638777007,3.5173985175144518
1.4762281322243986,7.972479001470621
2.698272131408835,4.706500072796773
2.5916330979998414,5.3492416392170234
0.0,8.135913797734096,9.764408406833907,6.612629682735396,7.108252962207756
8.135913797734096,0.0,4.610438534149018,2.6863178141494206,2.942042955214678
9.764408406833907,4.610438534149018,0.0,3.48712057412477,2.8505267050844703
6.612629682735396,2.6863178141494206,3.48712057412477,0.0,0.6515279001322671
7.108252962207756,2.942042955214678,2.8505267050844703,0.6515279001322671,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
22.861036619835247
GUROBI,0.07802176475524902
